id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1306344835831814,0.6002632621852876,2.4773785381880304,0.2695348073865004,16.3,2004.0,1.027129429868669,0.2561672213768721,8.0,2179.0,0.5145358569867878,120000.0,120.0,0.1513159043723507,137
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.3,2015.0,0.8686148605655614,0.2561672213768721,5.0,1497.0,0.1808108436013733,115054.0,117.3,1.3553447922231374,138
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.9847733374715464,24.39,2017.0,1.1705962136349577,0.4469137531446819,5.0,1956.0,0.5145358569867878,55330.0,170.0,0.1513159043723507,139
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,18.75,2010.0,1.5940326093918438,0.2561672213768721,5.0,1991.0,0.5145358569867878,132375.0,147.9,1.3553447922231374,140
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,16.46,2012.0,1.0951613137788256,0.4469137531446819,5.0,998.0,0.1808108436013733,60354.0,65.7,0.1513159043723507,141
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,20.52,2021.0,1.5940326093918438,1.3090775235586007,5.0,999.0,0.1808108436013733,23726.0,71.0,0.1513159043723507,142
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.584048388485243,26.0,2018.0,1.130591051963374,0.4469137531446819,5.0,2993.0,0.5145358569867878,17000.0,258.0,0.1513159043723507,143
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.5146410003069729,18.7,2020.0,1.1705962136349577,0.4469137531446819,5.0,1197.0,0.1808108436013733,10667.0,81.8,0.1513159043723507,144
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,20.3,2016.0,0.8686148605655614,0.4469137531446819,5.0,998.0,0.1808108436013733,25414.0,65.7,0.1513159043723507,145
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,14.11,2015.0,1.130591051963374,0.4469137531446819,5.0,1199.0,0.1808108436013733,47530.0,88.7,0.1513159043723507,146
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,20.65,2017.0,0.9237651759315242,0.4469137531446819,5.0,1199.0,0.1808108436013733,34000.0,84.0,0.1513159043723507,147
0.5851602224980227,0.5776796017468651,0.6877978260236047,1.64771746835462,17.5,2021.0,1.2221060330847242,1.3090775235586007,5.0,1984.0,0.1808108436013733,24800.0,241.3,0.1513159043723507,148
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,21.4,2015.0,1.0951613137788256,0.2561672213768721,5.0,1248.0,0.5145358569867878,120000.0,88.7,0.1513159043723507,149
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,20.36,2018.0,1.1106443702845317,0.2561672213768721,5.0,1199.0,0.1808108436013733,51496.0,88.7,0.6196441032904012,150
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,14.0,2018.0,0.768863215945781,1.3090775235586007,5.0,1197.0,0.1808108436013733,48000.0,83.1,0.1513159043723507,151
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,21.4,2010.0,1.0951613137788256,0.4469137531446819,5.0,1197.0,0.1808108436013733,77000.0,78.9,0.1513159043723507,152
0.1306344835831814,0.6002632621852876,1.4137533286638495,0.2695348073865004,14.74,2009.0,1.2221060330847242,0.2561672213768721,5.0,1198.0,0.1808108436013733,120000.0,103.66965775093472,0.1513159043723507,153
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,22.05,2019.0,0.768863215945781,0.4469137531446819,5.0,1197.0,0.1808108436013733,44738.0,83.1,0.6196441032904012,154
0.5851602224980227,0.5776796017468651,0.2995535663233484,2.4045162492625476,19.81,2016.0,0.768863215945781,0.2561672213768721,5.0,1991.0,0.1808108436013733,50000.0,184.0,0.6196441032904012,155
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.4,2018.0,0.9237651759315242,0.4469137531446819,5.0,796.0,0.1808108436013733,17784.0,47.3,0.1513159043723507,156
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,8.5,2013.0,1.1106443702845317,0.4469137531446819,5.0,1086.0,0.1808108436013733,41527.0,68.0,0.1513159043723507,157
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,20.3,2022.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,16000.0,81.8,0.1513159043723507,158
0.5851602224980227,0.6002632621852876,0.5993676774303471,2.3045162492625475,17.01,2011.0,0.8686148605655614,0.4469137531446819,5.0,4806.0,0.1808108436013733,98000.0,500.0,0.1513159043723507,159
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,13.17,2011.0,0.8686148605655614,0.2561672213768721,5.0,1248.0,0.5145358569867878,100000.0,75.0,0.1513159043723507,160
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,18.7,2010.0,1.130591051963374,0.2561672213768721,5.0,1591.0,0.1808108436013733,122533.0,121.3,0.6196441032904012,161
0.5851602224980227,0.6002632621852876,0.6877978260236047,1.584048388485243,15.8,2021.0,0.9237651759315242,0.4469137531446819,5.0,1998.0,0.1808108436013733,20000.0,248.0,0.1513159043723507,162
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,19.68,2016.0,1.1705962136349577,0.2561672213768721,5.0,1199.0,0.1808108436013733,88785.0,88.7,0.1513159043723507,163
0.5851602224980227,0.5776796017468651,0.5993676774303471,2.4045162492625476,13.96,2013.0,0.8686148605655614,0.2561672213768721,5.0,2200.0,0.5145358569867878,110000.0,170.0,0.6196441032904012,164
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,25.1,2011.0,1.027129429868669,0.2561672213768721,5.0,1399.0,0.5145358569867878,120000.0,67.0,0.6196441032904012,165
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,18.6,2020.0,1.1106443702845317,0.4469137531446819,5.0,1451.0,0.1808108436013733,19000.0,141.0,0.1513159043723507,166
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,21.01,2018.0,1.4981337597786497,0.2561672213768721,5.0,1248.0,0.5145358569867878,90000.0,88.5,0.1513159043723507,167
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.2695348073865004,18.15,2022.0,1.1705962136349577,0.4469137531446819,5.0,1498.0,0.1808108436013733,13407.0,119.3,0.1513159043723507,168
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,23.59,2021.0,1.5940326093918438,1.3090775235586007,5.0,1197.0,0.1808108436013733,10763.0,81.8,0.1513159043723507,169
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,25.8,2018.0,0.768863215945781,0.2561672213768721,6.0,1198.0,0.1808108436013733,55407.0,82.0,0.1513159043723507,170
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.9847733374715464,18.12,2017.0,1.1705962136349577,0.4469137531446819,5.0,1364.0,0.5145358569867878,5000.0,67.0,0.6196441032904012,171
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,17.01,2022.0,1.2221060330847242,0.2561672213768721,5.0,1999.0,0.1808108436013733,3000.0,153.8,0.1513159043723507,172
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,17.0,2013.0,1.2221060330847242,0.2561672213768721,5.0,1498.0,0.5145358569867878,80000.0,98.6,1.3553447922231374,173
0.5851602224980227,0.5776796017468651,0.6877978260236047,0.2695348073865004,17.8,2022.0,1.0951613137788256,0.2561672213768721,5.0,999.0,0.1808108436013733,4200.0,113.9,0.1513159043723507,174
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,15.2,2021.0,0.8686148605655614,0.4469137531446819,7.0,1984.0,0.1808108436013733,21000.0,187.7,0.1513159043723507,175
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.7,2018.0,0.9237651759315242,1.3090775235586007,5.0,1198.0,0.1808108436013733,81247.0,108.5,0.1513159043723507,176
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,12.99,2020.0,0.8686148605655614,0.2561672213768721,5.0,1493.0,0.5145358569867878,37354.0,113.4,0.1513159043723507,177
0.1306344835831814,0.5776796017468651,1.4137533286638495,0.2695348073865004,14.8,2008.0,0.768863215945781,0.2561672213768721,5.0,1193.0,0.1808108436013733,80000.0,65.0,0.1513159043723507,178
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,22.7,2012.0,1.130591051963374,0.2561672213768721,5.0,796.0,0.1808108436013733,63697.0,46.3,0.1513159043723507,179
0.1306344835831814,1.3502737398232223,0.5993676774303471,0.9847733374715464,21.7,2013.0,0.9237651759315242,0.4469137531446819,8.0,2494.0,0.5145358569867878,83000.0,100.6,0.1513159043723507,180
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,21.04,2019.0,0.8686148605655614,1.3090775235586007,5.0,1591.0,0.1808108436013733,27139.0,121.3,0.1513159043723507,181
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,23.1,2018.0,1.130591051963374,0.2561672213768721,5.0,799.0,0.1808108436013733,30000.0,53.6,0.1513159043723507,182
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,23.84,2019.0,0.8686148605655614,0.4469137531446819,5.0,1498.0,0.5145358569867878,6236.0,98.9,0.1513159043723507,183
0.1306344835831814,1.3502737398232223,0.2995535663233484,0.2695348073865004,21.01,2017.0,0.768863215945781,0.4469137531446819,8.0,1461.0,0.5145358569867878,85000.0,83.8,0.1513159043723507,184
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,17.4,2017.0,1.027129429868669,0.4469137531446819,5.0,998.0,0.1808108436013733,78131.0,67.0,0.1513159043723507,185
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,20.85,2018.0,0.768863215945781,0.4469137531446819,5.0,1199.0,0.1808108436013733,66902.0,84.0,0.1513159043723507,186
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,21.4,2022.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.6196441032904012,187
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.2695348073865004,23.2,2020.0,1.4981337597786497,0.2561672213768721,5.0,1497.0,0.1808108436013733,10989.0,117.6,0.1513159043723507,188
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.5146410003069729,23.65,2021.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,25581.0,83.1,0.1513159043723507,189
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,15.4,2017.0,0.8686148605655614,0.4469137531446819,5.0,1197.0,0.1808108436013733,52659.0,83.1,0.1513159043723507,190
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,24.3,2012.0,1.1106443702845317,0.2561672213768721,5.0,1248.0,0.5145358569867878,90000.0,73.9,0.6196441032904012,191
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,15.29,2017.0,1.0951613137788256,0.4469137531446819,5.0,1248.0,0.5145358569867878,93000.0,88.5,0.1513159043723507,192
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,23.84,2016.0,1.4981337597786497,0.2561672213768721,7.0,1997.0,0.5145358569867878,120000.0,120.0,0.6196441032904012,193
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,18.0,2019.0,0.768863215945781,0.4469137531446819,5.0,1248.0,0.5145358569867878,41000.0,88.5,0.1513159043723507,194
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.2,2015.0,0.768863215945781,0.2561672213768721,5.0,1591.0,0.1808108436013733,90000.0,121.3,0.6196441032904012,195
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,10.5,2016.0,1.0951613137788256,0.2561672213768721,5.0,1199.0,0.1808108436013733,98000.0,84.0,0.1513159043723507,196
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.19,2017.0,0.8686148605655614,0.4469137531446819,5.0,1497.0,0.1808108436013733,76087.0,117.3,0.1513159043723507,197
0.5851602224980227,0.3631383338656007,1.4137533286638495,0.2695348073865004,14.84,2008.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,47000.0,80.0,0.1513159043723507,198
0.1306344835831814,3.7534697972437114,2.4773785381880304,0.2695348073865004,18.9,2003.0,1.1705962136349577,0.4469137531446819,8.0,2179.0,0.5145358569867878,52000.0,120.0,0.1513159043723507,199
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,21.0,2016.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,46231.0,103.2,0.1513159043723507,200
0.5851602224980227,0.5776796017468651,0.5993676774303471,2.4045162492625476,28.4,2010.0,0.8686148605655614,0.2561672213768721,5.0,2143.0,0.5145358569867878,120000.0,170.0,0.6196441032904012,201
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,31.79,2016.0,1.027129429868669,1.3090775235586007,5.0,1197.0,0.1808108436013733,45741.0,82.0,0.1513159043723507,202
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,17.33,2022.0,1.5940326093918438,1.3090775235586007,5.0,1197.0,0.1808108436013733,33567.0,81.8,0.1513159043723507,203
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.5146410003069729,20.38,2017.0,1.2805577942736048,0.2561672213768721,5.0,1248.0,0.5145358569867878,72918.0,74.0,0.1513159043723507,204
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,28.09,2014.0,0.9237651759315242,0.2561672213768721,5.0,998.0,1.5242096868527688,80000.0,58.2,0.6196441032904012,205
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,18.5,2020.0,1.130591051963374,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,118.3,0.1513159043723507,206
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.64771746835462,23.9,2018.0,1.2221060330847242,1.3090775235586007,5.0,1968.0,0.5145358569867878,43500.0,143.0,0.1513159043723507,207
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,23.95,2016.0,1.1106443702845317,0.2561672213768721,5.0,1248.0,0.5145358569867878,84335.0,88.5,0.1513159043723507,208
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,22.7,2013.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,70000.0,82.8,0.6196441032904012,209
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.11,2016.0,1.2805577942736048,0.2561672213768721,5.0,1582.0,0.5145358569867878,90000.0,126.2,1.3553447922231374,210
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.5,2015.0,0.768863215945781,0.4469137531446819,5.0,998.0,0.1808108436013733,18984.0,67.0,0.6196441032904012,211
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,25.83,2016.0,0.768863215945781,0.2561672213768721,5.0,799.0,0.1808108436013733,60000.0,53.6,0.1513159043723507,212
0.5851602224980227,0.5776796017468651,0.5993676774303471,1.64771746835462,16.1,2014.0,0.768863215945781,0.4469137531446819,5.0,1968.0,0.5145358569867878,59000.0,174.3,0.6196441032904012,213
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.19,2016.0,1.1106443702845317,0.4469137531446819,5.0,1198.0,0.1808108436013733,29000.0,86.8,0.1513159043723507,214
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.0,2017.0,1.4981337597786497,0.2561672213768721,5.0,1498.0,0.5145358569867878,82029.0,99.0,0.1513159043723507,215
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.2695348073865004,19.28,2008.0,1.027129429868669,0.2561672213768721,5.0,1086.0,0.1808108436013733,80000.0,62.0,0.1513159043723507,216
0.1306344835831814,0.3631383338656007,2.4773785381880304,0.5146410003069729,16.8,2004.0,1.1106443702845317,0.2561672213768721,4.0,796.0,0.1808108436013733,60000.0,37.0,2.109401752893436,217
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,15.04,2016.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,120000.0,81.8,0.1513159043723507,218
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,23.7,2010.0,1.2805577942736048,1.4145877083285747,5.0,1497.0,0.1808108436013733,140020.0,116.39,0.1513159043723507,219
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.2695348073865004,20.51,2020.0,1.5940326093918438,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,84.8,0.1513159043723507,220
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,17.0,2022.0,1.0951613137788256,0.2561672213768721,5.0,1497.0,0.1808108436013733,20000.0,113.4,0.1513159043723507,221
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,24.52,2012.0,0.8686148605655614,0.4469137531446819,5.0,1598.0,0.1808108436013733,58254.0,103.6,0.1513159043723507,222
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,20.51,2019.0,1.2805577942736048,0.4469137531446819,5.0,1493.0,0.5145358569867878,87000.0,98.6,0.1513159043723507,223
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.5,2017.0,1.0951613137788256,1.3090775235586007,5.0,998.0,0.1808108436013733,28568.0,67.0,0.1513159043723507,224
0.1306344835831814,0.5776796017468651,1.4137533286638495,0.2695348073865004,20.4,2009.0,0.9237651759315242,1.4145877083285747,5.0,1497.0,0.1808108436013733,93153.0,116.39,0.1513159043723507,225
0.1306344835831814,1.3502737398232223,0.2995535663233484,0.5146410003069729,17.33,2016.0,1.4981337597786497,0.2561672213768721,7.0,1248.0,0.5145358569867878,100000.0,88.5,0.6196441032904012,226
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.8,2017.0,1.0951613137788256,0.2561672213768721,5.0,998.0,0.1808108436013733,59896.0,67.0,0.1513159043723507,227
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,13.17,2020.0,0.8686148605655614,0.2561672213768721,5.0,1353.0,0.1808108436013733,20000.0,138.0,0.1513159043723507,228
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,21.21,2017.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,31671.0,83.1,0.1513159043723507,229
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,12.55,2021.0,1.1705962136349577,0.2561672213768721,5.0,1199.0,0.1808108436013733,25000.0,118.3,0.1513159043723507,230
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,22.38,2020.0,1.5940326093918438,0.2561672213768721,5.0,1497.0,0.1808108436013733,24293.0,113.4,0.6196441032904012,231
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,20.04,2011.0,1.130591051963374,0.2561672213768721,5.0,1999.0,0.1808108436013733,70000.0,114.0,0.6196441032904012,232
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,19.01,2017.0,0.9237651759315242,0.4469137531446819,5.0,1197.0,0.1808108436013733,72800.0,81.8,0.1513159043723507,233
