id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1429904339619702,0.5971519548177764,3.364926033789976,0.91211772842505,24.39,2017.0,1.1722656733011014,0.4381549929502174,5.0,1956.0,0.5001184047638285,55330.0,170.0,0.1530493854033244,139
0.1429904339619702,0.5614689181415616,3.0638960381259945,0.0865154323141595,18.75,2010.0,1.6040011853808425,0.2604389224775805,5.0,1991.0,0.5001184047638285,132375.0,147.9,1.3478926944911953,140
0.1429904339619702,0.3742912372656051,2.2187979981117376,0.0865154323141595,16.46,2012.0,1.0911533681275127,0.4381549929502174,5.0,998.0,0.187053001892942,60354.0,65.7,0.1530493854033244,141
0.1429904339619702,0.5971519548177764,3.6659560294539566,0.0865154323141595,20.52,2021.0,1.6040011853808425,1.3196030550033182,5.0,999.0,0.187053001892942,23726.0,71.0,0.1530493854033244,142
0.5517900191151199,0.5614689181415616,3.842047288509638,1.233521254932444,26.0,2018.0,1.1310841695143623,0.4381549929502174,5.0,2993.0,0.5001184047638285,17000.0,258.0,0.1530493854033244,143
0.5517900191151199,0.3742912372656051,3.842047288509638,0.0865154323141595,18.7,2020.0,1.1722656733011014,0.4381549929502174,5.0,1197.0,0.187053001892942,10667.0,81.8,0.1530493854033244,144
0.5517900191151199,0.3742912372656051,2.7628660424620133,0.0865154323141595,20.3,2016.0,0.8696130115522729,0.4381549929502174,5.0,998.0,0.187053001892942,25414.0,65.7,0.1530493854033244,145
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,14.11,2015.0,1.1310841695143623,0.4381549929502174,5.0,1199.0,0.187053001892942,47530.0,88.7,0.1530493854033244,146
0.1429904339619702,0.5614689181415616,3.2979792441593623,0.0865154323141595,20.65,2017.0,0.9167351970099884,0.4381549929502174,5.0,1199.0,0.187053001892942,34000.0,84.0,0.1530493854033244,147
0.5517900191151199,0.5614689181415616,3.842047288509638,0.91211772842505,17.5,2021.0,1.220871006734603,1.3196030550033182,5.0,1984.0,0.187053001892942,24800.0,241.3,0.1530493854033244,148
0.1429904339619702,0.5614689181415616,3.842047288509638,0.0865154323141595,21.4,2015.0,1.0911533681275127,0.2604389224775805,5.0,1248.0,0.5001184047638285,120000.0,88.7,0.1530493854033244,149
0.1429904339619702,0.5971519548177764,2.41880141457283,0.0865154323141595,20.36,2018.0,1.1181813240661342,0.2604389224775805,5.0,1199.0,0.187053001892942,51496.0,88.7,0.616479575070167,150
0.5517900191151199,0.3742912372656051,2.781349448156026,0.0865154323141595,14.0,2018.0,0.7606999807055055,1.3196030550033182,5.0,1197.0,0.187053001892942,48000.0,83.1,0.1530493854033244,151
0.1429904339619702,0.3742912372656051,2.6959192528314,0.0865154323141595,21.4,2010.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.187053001892942,77000.0,78.9,0.1530493854033244,152
0.1429904339619702,0.5971519548177764,3.942047288509638,0.0865154323141595,14.74,2009.0,1.220871006734603,0.2604389224775805,5.0,1198.0,0.187053001892942,120000.0,103.66965775093472,0.1530493854033244,153
0.1429904339619702,0.3742912372656051,2.1096535286866693,0.0865154323141595,22.05,2019.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.187053001892942,44738.0,83.1,0.616479575070167,154
0.5517900191151199,0.5614689181415616,3.942047288509638,1.233521254932444,19.81,2016.0,0.7606999807055055,0.2604389224775805,5.0,1991.0,0.187053001892942,50000.0,184.0,0.616479575070167,155
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,18.4,2018.0,0.9167351970099884,0.4381549929502174,5.0,796.0,0.187053001892942,17784.0,47.3,0.1530493854033244,156
0.1429904339619702,0.3742912372656051,2.5410172928456567,0.0865154323141595,8.5,2013.0,1.1181813240661342,0.4381549929502174,5.0,1086.0,0.187053001892942,41527.0,68.0,0.1530493854033244,157
0.1429904339619702,0.5971519548177764,3.942047288509638,0.91211772842505,20.3,2022.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.187053001892942,16000.0,81.8,0.1530493854033244,158
0.5517900191151199,0.5971519548177764,3.942047288509638,1.233521254932444,17.01,2011.0,0.8696130115522729,0.4381549929502174,5.0,4806.0,0.187053001892942,98000.0,500.0,0.1530493854033244,159
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,13.17,2011.0,0.8696130115522729,0.2604389224775805,5.0,1248.0,0.5001184047638285,100000.0,75.0,0.1530493854033244,160
0.1429904339619702,0.5614689181415616,3.6659560294539566,0.0865154323141595,18.7,2010.0,1.1310841695143623,0.2604389224775805,5.0,1591.0,0.187053001892942,122533.0,121.3,0.616479575070167,161
0.5517900191151199,0.5971519548177764,3.5410172928456567,1.233521254932444,15.8,2021.0,0.9167351970099884,0.4381549929502174,5.0,1998.0,0.187053001892942,20000.0,248.0,0.1530493854033244,162
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,19.68,2016.0,1.1722656733011014,0.2604389224775805,5.0,1199.0,0.187053001892942,88785.0,88.7,0.1530493854033244,163
0.5517900191151199,0.5614689181415616,3.942047288509638,1.233521254932444,13.96,2013.0,0.8696130115522729,0.2604389224775805,5.0,2200.0,0.5001184047638285,110000.0,170.0,0.616479575070167,164
0.1429904339619702,0.5614689181415616,3.842047288509638,0.0865154323141595,25.1,2011.0,1.0334987372692326,0.2604389224775805,5.0,1399.0,0.5001184047638285,120000.0,67.0,0.616479575070167,165
0.5517900191151199,0.5971519548177764,2.6115983671313643,0.91211772842505,18.6,2020.0,1.1181813240661342,0.4381549929502174,5.0,1451.0,0.187053001892942,19000.0,141.0,0.1530493854033244,166
0.1429904339619702,0.5971519548177764,2.996949248495381,0.0865154323141595,21.01,2018.0,1.5086000140128877,0.2604389224775805,5.0,1248.0,0.5001184047638285,90000.0,88.5,0.1530493854033244,167
0.1429904339619702,0.5614689181415616,2.55201267714712,0.0865154323141595,18.15,2022.0,1.1722656733011014,0.4381549929502174,5.0,1498.0,0.187053001892942,13407.0,119.3,0.1530493854033244,168
0.1429904339619702,0.3742912372656051,2.624563344295732,0.0865154323141595,23.59,2021.0,1.6040011853808425,1.3196030550033182,5.0,1197.0,0.187053001892942,10763.0,81.8,0.1530493854033244,169
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,25.8,2018.0,0.7606999807055055,0.2604389224775805,6.0,1198.0,0.187053001892942,55407.0,82.0,0.1530493854033244,170
0.1429904339619702,0.5614689181415616,3.6659560294539566,0.91211772842505,18.12,2017.0,1.1722656733011014,0.4381549929502174,5.0,1364.0,0.5001184047638285,5000.0,67.0,0.616479575070167,171
0.5517900191151199,0.5971519548177764,3.942047288509638,0.0865154323141595,17.01,2022.0,1.220871006734603,0.2604389224775805,5.0,1999.0,0.187053001892942,3000.0,153.8,0.1530493854033244,172
0.1429904339619702,0.5614689181415616,2.8208579894397,0.0865154323141595,17.0,2013.0,1.220871006734603,0.2604389224775805,5.0,1498.0,0.5001184047638285,80000.0,98.6,1.3478926944911953,173
0.5517900191151199,0.5614689181415616,3.942047288509638,0.0865154323141595,17.8,2022.0,1.0911533681275127,0.2604389224775805,5.0,999.0,0.187053001892942,4200.0,113.9,,174
0.5517900191151199,0.5971519548177764,3.942047288509638,0.0865154323141595,15.2,2021.0,0.8696130115522729,0.4381549929502174,7.0,1984.0,0.187053001892942,21000.0,187.7,0.1530493854033244,175
0.5517900191151199,0.5971519548177764,3.143077284173619,0.0865154323141595,19.7,2018.0,0.9167351970099884,1.3196030550033182,5.0,1198.0,0.187053001892942,81247.0,108.5,0.1530493854033244,176
0.5517900191151199,0.5971519548177764,3.364926033789976,0.91211772842505,12.99,2020.0,0.8696130115522729,0.2604389224775805,5.0,1493.0,0.5001184047638285,37354.0,113.4,0.1530493854033244,177
0.1429904339619702,0.5614689181415616,3.942047288509638,0.0865154323141595,14.8,2008.0,0.7606999807055055,0.2604389224775805,5.0,1193.0,0.187053001892942,80000.0,65.0,0.1530493854033244,178
0.1429904339619702,0.3742912372656051,2.435507108075683,0.0865154323141595,22.7,2012.0,1.1310841695143623,0.2604389224775805,5.0,796.0,0.187053001892942,63697.0,46.3,0.1530493854033244,179
0.1429904339619702,1.362759972033468,3.2399872971816754,0.91211772842505,21.7,2013.0,0.9167351970099884,0.4381549929502174,8.0,2494.0,0.5001184047638285,83000.0,100.6,0.1530493854033244,180
0.5517900191151199,0.5971519548177764,3.0291339318667823,0.0865154323141595,21.04,2019.0,0.8696130115522729,1.3196030550033182,5.0,1591.0,0.187053001892942,27139.0,121.3,0.1530493854033244,181
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,23.1,2018.0,1.1310841695143623,0.2604389224775805,5.0,799.0,0.187053001892942,30000.0,53.6,0.1530493854033244,182
0.1429904339619702,0.5971519548177764,2.887804779070313,0.0865154323141595,23.84,2019.0,0.8696130115522729,0.4381549929502174,5.0,1498.0,0.5001184047638285,6236.0,98.9,0.1530493854033244,183
0.1429904339619702,1.362759972033468,3.6659560294539566,0.0865154323141595,21.01,2017.0,0.7606999807055055,0.4381549929502174,8.0,1461.0,0.5001184047638285,85000.0,83.8,0.1530493854033244,184
0.1429904339619702,0.3742912372656051,2.728103936202801,0.0865154323141595,17.4,2017.0,1.0334987372692326,0.4381549929502174,5.0,998.0,0.187053001892942,78131.0,67.0,0.1530493854033244,185
0.1429904339619702,0.3742912372656051,2.966986025117938,0.0865154323141595,20.85,2018.0,0.7606999807055055,0.4381549929502174,5.0,1199.0,0.187053001892942,66902.0,84.0,0.1530493854033244,186
0.1429904339619702,0.3742912372656051,3.1888347747342944,0.0865154323141595,21.4,2022.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.187053001892942,30000.0,81.8,0.616479575070167,187
0.1429904339619702,0.5614689181415616,3.1888347747342944,0.0865154323141595,23.2,2020.0,1.5086000140128877,0.2604389224775805,5.0,1497.0,0.187053001892942,10989.0,117.6,0.1530493854033244,188
0.1429904339619702,0.5614689181415616,2.117771418908849,0.0865154323141595,23.65,2021.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.187053001892942,25581.0,83.1,0.1530493854033244,189
0.5517900191151199,0.3742912372656051,2.7628660424620133,0.0865154323141595,15.4,2017.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,52659.0,83.1,0.1530493854033244,190
0.1429904339619702,0.3742912372656051,2.912628362795345,0.0865154323141595,24.3,2012.0,1.1181813240661342,0.2604389224775805,5.0,1248.0,0.5001184047638285,90000.0,73.9,0.616479575070167,191
0.1429904339619702,0.5971519548177764,3.2399872971816754,0.0865154323141595,15.29,2017.0,1.0911533681275127,0.4381549929502174,5.0,1248.0,0.5001184047638285,93000.0,88.5,0.1530493854033244,192
0.1429904339619702,0.5971519548177764,3.6659560294539566,0.0865154323141595,23.84,2016.0,1.5086000140128877,0.2604389224775805,7.0,1997.0,0.5001184047638285,120000.0,120.0,0.616479575070167,193
0.1429904339619702,0.5971519548177764,2.6379273058537134,0.0865154323141595,18.0,2019.0,0.7606999807055055,0.4381549929502174,5.0,1248.0,0.5001184047638285,41000.0,88.5,0.1530493854033244,194
0.1429904339619702,0.5971519548177764,3.1016845990153943,0.0865154323141595,19.2,2015.0,0.7606999807055055,0.2604389224775805,5.0,1591.0,0.187053001892942,90000.0,121.3,0.616479575070167,195
0.1429904339619702,0.3742912372656051,2.563293687556809,0.0865154323141595,10.5,2016.0,1.0911533681275127,0.2604389224775805,5.0,1199.0,0.187053001892942,98000.0,84.0,0.1530493854033244,196
0.5517900191151199,0.5614689181415616,2.461836046798032,0.0865154323141595,18.19,2017.0,0.8696130115522729,0.4381549929502174,5.0,1497.0,0.187053001892942,76087.0,117.3,0.1530493854033244,197
0.5517900191151199,0.3742912372656051,3.942047288509638,0.0865154323141595,14.84,2008.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.187053001892942,47000.0,80.0,0.1530493854033244,198
0.1429904339619702,3.7659560294539567,3.842047288509638,0.0865154323141595,18.9,2003.0,1.1722656733011014,0.4381549929502174,8.0,2179.0,0.5001184047638285,52000.0,120.0,0.1530493854033244,199
0.5517900191151199,0.5614689181415616,3.0291339318667823,0.0865154323141595,21.0,2016.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.187053001892942,46231.0,103.2,0.1530493854033244,200
0.5517900191151199,0.5614689181415616,3.6659560294539566,1.233521254932444,28.4,2010.0,0.8696130115522729,0.2604389224775805,5.0,2143.0,0.5001184047638285,120000.0,170.0,0.616479575070167,201
0.1429904339619702,0.3742912372656051,2.7451372755015817,0.0865154323141595,31.79,2016.0,1.0334987372692326,1.3196030550033182,5.0,1197.0,0.187053001892942,45741.0,82.0,0.1530493854033244,202
0.1429904339619702,0.3742912372656051,3.0291339318667823,0.0865154323141595,17.33,2022.0,1.6040011853808425,1.3196030550033182,5.0,1197.0,0.187053001892942,33567.0,81.8,0.1530493854033244,203
0.5517900191151199,0.5614689181415616,3.2979792441593623,0.0865154323141595,20.38,2017.0,1.2893790723974448,0.2604389224775805,5.0,1248.0,0.5001184047638285,72918.0,74.0,0.1530493854033244,204
0.1429904339619702,0.3742912372656051,3.4441072798376005,0.0865154323141595,28.09,2014.0,0.9167351970099884,0.2604389224775805,5.0,998.0,1.5366959190630145,80000.0,58.2,0.616479575070167,205
0.1429904339619702,0.5971519548177764,3.2979792441593623,0.0865154323141595,18.5,2020.0,1.1310841695143623,0.2604389224775805,5.0,1199.0,0.187053001892942,30000.0,118.3,0.1530493854033244,206
0.5517900191151199,0.5614689181415616,3.5410172928456567,0.91211772842505,23.9,2018.0,1.220871006734603,1.3196030550033182,5.0,1968.0,0.5001184047638285,43500.0,143.0,0.1530493854033244,207
0.1429904339619702,0.5614689181415616,3.364926033789976,0.0865154323141595,23.95,2016.0,1.1181813240661342,0.2604389224775805,5.0,1248.0,0.5001184047638285,84335.0,88.5,0.1530493854033244,208
0.1429904339619702,0.3742912372656051,2.996949248495381,0.0865154323141595,22.7,2013.0,1.220871006734603,0.2604389224775805,5.0,1197.0,0.187053001892942,70000.0,82.8,0.616479575070167,209
0.1429904339619702,0.5614689181415616,3.842047288509638,0.0865154323141595,17.11,2016.0,1.2893790723974448,0.2604389224775805,5.0,1582.0,0.5001184047638285,90000.0,126.2,1.3478926944911953,210
0.5517900191151199,0.3742912372656051,2.966986025117938,0.0865154323141595,18.5,2015.0,0.7606999807055055,0.4381549929502174,5.0,998.0,0.187053001892942,18984.0,67.0,0.616479575070167,211
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,25.83,2016.0,0.7606999807055055,0.2604389224775805,5.0,799.0,0.187053001892942,60000.0,53.6,0.1530493854033244,212
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.91211772842505,16.1,2014.0,0.7606999807055055,0.4381549929502174,5.0,1968.0,0.5001184047638285,59000.0,174.3,0.616479575070167,213
0.1429904339619702,0.3742912372656051,3.842047288509638,0.0865154323141595,17.19,2016.0,1.1181813240661342,0.4381549929502174,5.0,1198.0,0.187053001892942,29000.0,86.8,0.1530493854033244,214
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,17.0,2017.0,1.5086000140128877,0.2604389224775805,5.0,1498.0,0.5001184047638285,82029.0,99.0,0.1530493854033244,215
0.1429904339619702,0.3742912372656051,2.996949248495381,0.0865154323141595,19.28,2008.0,1.0334987372692326,0.2604389224775805,5.0,1086.0,0.187053001892942,80000.0,62.0,0.1530493854033244,216
0.1429904339619702,0.3742912372656051,3.5410172928456567,0.0865154323141595,16.8,2004.0,1.1181813240661342,0.2604389224775805,4.0,796.0,0.187053001892942,60000.0,37.0,2.1016845990153943,217
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,15.04,2016.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.187053001892942,120000.0,81.8,0.1530493854033244,218
0.1429904339619702,0.5614689181415616,2.6517155903393466,0.0865154323141595,23.7,2010.0,1.2893790723974448,1.42209154001988,5.0,1497.0,0.187053001892942,140020.0,116.39,0.1530493854033244,219
0.1429904339619702,0.5614689181415616,3.942047288509638,0.0865154323141595,20.51,2020.0,1.6040011853808425,0.2604389224775805,5.0,1199.0,0.187053001892942,30000.0,84.8,0.1530493854033244,220
0.1429904339619702,0.5971519548177764,3.6659560294539566,0.91211772842505,17.0,2022.0,1.0911533681275127,0.2604389224775805,5.0,1497.0,0.187053001892942,20000.0,113.4,0.1530493854033244,221
0.1429904339619702,0.5614689181415616,2.800654603351413,0.0865154323141595,24.52,2012.0,0.8696130115522729,0.4381549929502174,5.0,1598.0,0.187053001892942,58254.0,103.6,0.1530493854033244,222
0.1429904339619702,0.5971519548177764,3.364926033789976,0.0865154323141595,20.51,2019.0,1.2893790723974448,0.4381549929502174,5.0,1493.0,0.5001184047638285,87000.0,98.6,0.1530493854033244,223
0.1429904339619702,0.3742912372656051,3.1888347747342944,0.0865154323141595,16.5,2017.0,1.0911533681275127,1.3196030550033182,5.0,998.0,0.187053001892942,28568.0,67.0,0.1530493854033244,224
0.1429904339619702,0.5614689181415616,2.6517155903393466,0.0865154323141595,20.4,2009.0,0.9167351970099884,1.42209154001988,5.0,1497.0,0.187053001892942,93153.0,116.39,0.1530493854033244,225
0.1429904339619702,1.362759972033468,3.364926033789976,0.0865154323141595,17.33,2016.0,1.5086000140128877,0.2604389224775805,7.0,1248.0,0.5001184047638285,100000.0,88.5,0.616479575070167,226
0.1429904339619702,0.3742912372656051,3.1888347747342944,0.0865154323141595,16.8,2017.0,1.0911533681275127,0.2604389224775805,5.0,998.0,0.187053001892942,59896.0,67.0,0.1530493854033244,227
0.5517900191151199,0.5971519548177764,2.728103936202801,0.91211772842505,13.17,2020.0,0.8696130115522729,0.2604389224775805,5.0,1353.0,0.187053001892942,20000.0,138.0,0.1530493854033244,228
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,21.21,2017.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,31671.0,83.1,0.1530493854033244,229
0.1429904339619702,0.5971519548177764,3.2979792441593623,0.0865154323141595,12.55,2021.0,1.1722656733011014,0.2604389224775805,5.0,1199.0,0.187053001892942,25000.0,118.3,0.1530493854033244,230
0.5517900191151199,0.5971519548177764,3.0638960381259945,0.91211772842505,22.38,2020.0,1.6040011853808425,0.2604389224775805,5.0,1497.0,0.187053001892942,24293.0,113.4,0.616479575070167,231
0.1429904339619702,0.5614689181415616,3.942047288509638,0.0865154323141595,20.04,2011.0,1.1310841695143623,0.2604389224775805,5.0,1999.0,0.187053001892942,70000.0,114.0,0.616479575070167,232
0.1429904339619702,0.5614689181415616,2.4441072798376005,0.0865154323141595,19.01,2017.0,0.9167351970099884,0.4381549929502174,5.0,1197.0,0.187053001892942,72800.0,81.8,0.1530493854033244,233
0.5517900191151199,0.5971519548177764,2.8643236832207903,0.91211772842505,25.17,2013.0,1.1181813240661342,0.4381549929502174,7.0,2982.0,0.5001184047638285,89000.0,168.5,0.1530493854033244,234
0.1429904339619702,0.3742912372656051,1.8552755542433927,0.0865154323141595,17.0,2019.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,18683.0,88.5,0.1530493854033244,235
